Integral: 1.009739	 observed error: 0.027589	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.998723	 observed error: 0.027283	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.000842	 observed error: 0.027364	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.968740	 observed error: 0.027025	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.035510	 observed error: 0.027921	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.982360	 observed error: 0.027015	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.059820	 observed error: 0.027971	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.002024	 observed error: 0.027375	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.992223	 observed error: 0.027089	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.982454	 observed error: 0.027073	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.953749	 observed error: 0.026642	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.980172	 observed error: 0.027118	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.988476	 observed error: 0.026974	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.955078	 observed error: 0.026834	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.987140	 observed error: 0.027152	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.990479	 observed error: 0.027259	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.024556	 observed error: 0.027555	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.993592	 observed error: 0.027059	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.037542	 observed error: 0.027876	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.014404	 observed error: 0.027531	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.018040	 observed error: 0.027679	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.003745	 observed error: 0.027346	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.989205	 observed error: 0.027282	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.987925	 observed error: 0.026939	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.037625	 observed error: 0.027725	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.024076	 observed error: 0.027658	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.996376	 observed error: 0.027134	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.017087	 observed error: 0.027624	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.976615	 observed error: 0.026860	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.052037	 observed error: 0.028025	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.011020	 observed error: 0.027448	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.977148	 observed error: 0.027273	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.967329	 observed error: 0.026730	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.998338	 observed error: 0.027244	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.977254	 observed error: 0.026945	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.957251	 observed error: 0.026784	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.015680	 observed error: 0.027519	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.030256	 observed error: 0.027665	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.001114	 observed error: 0.027254	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.991063	 observed error: 0.027248	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.966996	 observed error: 0.026693	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.947027	 observed error: 0.026390	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.010280	 observed error: 0.027622	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.968040	 observed error: 0.026742	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.016567	 observed error: 0.027871	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.037780	 observed error: 0.027941	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.047836	 observed error: 0.028169	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.966179	 observed error: 0.026742	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.031223	 observed error: 0.027846	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.967371	 observed error: 0.027037	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.960952	 observed error: 0.026603	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.996677	 observed error: 0.027273	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.022458	 observed error: 0.027669	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.023996	 observed error: 0.027795	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.966818	 observed error: 0.026727	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.015104	 observed error: 0.027528	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.972668	 observed error: 0.027001	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.021003	 observed error: 0.027563	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.009914	 observed error: 0.027384	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.001580	 observed error: 0.027314	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.001348	 observed error: 0.027378	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.954157	 observed error: 0.026670	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.977648	 observed error: 0.026913	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.001485	 observed error: 0.027405	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.987795	 observed error: 0.026790	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.952728	 observed error: 0.026526	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.004493	 observed error: 0.027393	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.003709	 observed error: 0.027398	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.979479	 observed error: 0.026964	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.966283	 observed error: 0.026922	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.019811	 observed error: 0.027610	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.006032	 observed error: 0.027454	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.972795	 observed error: 0.026960	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.975628	 observed error: 0.026667	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.000678	 observed error: 0.027265	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.986986	 observed error: 0.027033	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.963509	 observed error: 0.026742	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.007125	 observed error: 0.027462	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.004662	 observed error: 0.027498	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.987876	 observed error: 0.026988	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.957646	 observed error: 0.026710	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.992785	 observed error: 0.027165	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.003920	 observed error: 0.027264	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.000540	 observed error: 0.027277	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.970499	 observed error: 0.026688	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.018245	 observed error: 0.027490	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.974085	 observed error: 0.027127	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.997567	 observed error: 0.027381	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.031614	 observed error: 0.027850	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.012183	 observed error: 0.027467	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.038673	 observed error: 0.027873	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.994594	 observed error: 0.027278	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.985609	 observed error: 0.027213	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.969150	 observed error: 0.026848	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.001698	 observed error: 0.027491	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.985750	 observed error: 0.027125	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.999995	 observed error: 0.027312	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.990403	 observed error: 0.027129	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.972544	 observed error: 0.026919	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.943157	 observed error: 0.026491	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.957336	 observed error: 0.026629	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.981352	 observed error: 0.026973	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.014118	 observed error: 0.027462	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.012992	 observed error: 0.027540	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.972905	 observed error: 0.026853	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.998575	 observed error: 0.027278	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.989032	 observed error: 0.027224	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.988362	 observed error: 0.026987	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.999254	 observed error: 0.026932	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.959193	 observed error: 0.026751	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.941398	 observed error: 0.026344	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.980203	 observed error: 0.027329	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.008776	 observed error: 0.027352	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.054195	 observed error: 0.028251	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.998495	 observed error: 0.027283	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.989864	 observed error: 0.027060	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.044346	 observed error: 0.028126	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.988926	 observed error: 0.027149	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.040257	 observed error: 0.027735	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.939194	 observed error: 0.026727	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.013338	 observed error: 0.027406	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.012556	 observed error: 0.027660	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.009227	 observed error: 0.027316	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.976366	 observed error: 0.027058	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.010008	 observed error: 0.027297	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.034194	 observed error: 0.027994	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.953744	 observed error: 0.026571	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.022344	 observed error: 0.027814	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.004611	 observed error: 0.027348	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.996408	 observed error: 0.027156	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.031842	 observed error: 0.028009	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.954907	 observed error: 0.026779	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.012238	 observed error: 0.027453	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.004833	 observed error: 0.027225	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.021628	 observed error: 0.027662	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.018855	 observed error: 0.027668	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.999639	 observed error: 0.027382	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.982468	 observed error: 0.026919	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.997169	 observed error: 0.027452	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.037752	 observed error: 0.027837	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.024449	 observed error: 0.027621	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.999962	 observed error: 0.027191	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.975973	 observed error: 0.026848	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.996065	 observed error: 0.027419	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.961439	 observed error: 0.026749	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.988293	 observed error: 0.027172	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.079434	 observed error: 0.028311	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.018658	 observed error: 0.027479	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.000433	 observed error: 0.027407	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.018541	 observed error: 0.027600	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.997821	 observed error: 0.027461	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.014192	 observed error: 0.027612	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.990479	 observed error: 0.027157	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.985572	 observed error: 0.027353	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.985887	 observed error: 0.026901	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.951317	 observed error: 0.026509	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.973743	 observed error: 0.027060	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.964116	 observed error: 0.026706	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.001965	 observed error: 0.027183	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.964768	 observed error: 0.026820	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.969354	 observed error: 0.026926	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.993072	 observed error: 0.027328	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.999632	 observed error: 0.027187	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.970043	 observed error: 0.026739	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.013402	 observed error: 0.027521	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.991990	 observed error: 0.026969	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.961993	 observed error: 0.026720	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.989553	 observed error: 0.027100	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.987796	 observed error: 0.027144	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.006511	 observed error: 0.027464	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.030332	 observed error: 0.027693	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.984817	 observed error: 0.026866	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.997344	 observed error: 0.027236	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.998823	 observed error: 0.027291	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.003398	 observed error: 0.027267	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.027179	 observed error: 0.027571	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.029338	 observed error: 0.027518	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.008707	 observed error: 0.027432	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.004851	 observed error: 0.027276	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.966131	 observed error: 0.026787	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.017132	 observed error: 0.027602	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.984045	 observed error: 0.027210	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.009979	 observed error: 0.027487	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.977823	 observed error: 0.026979	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.981037	 observed error: 0.027083	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.032800	 observed error: 0.027817	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.039767	 observed error: 0.027914	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.985040	 observed error: 0.027138	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.991697	 observed error: 0.027202	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.033931	 observed error: 0.027801	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.962960	 observed error: 0.026661	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.936646	 observed error: 0.026414	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.987140	 observed error: 0.027152	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.973835	 observed error: 0.027001	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.988680	 observed error: 0.027069	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.006645	 observed error: 0.027336	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.988677	 observed error: 0.027342	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.008447	 observed error: 0.027343	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.014065	 observed error: 0.027632	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.967703	 observed error: 0.026749	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.989681	 observed error: 0.027129	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.989377	 observed error: 0.027263	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.054500	 observed error: 0.027915	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.986873	 observed error: 0.027069	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.052239	 observed error: 0.028120	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.972564	 observed error: 0.026832	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.020360	 observed error: 0.027578	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.000440	 observed error: 0.027356	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.972403	 observed error: 0.027033	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.996034	 observed error: 0.027481	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.034043	 observed error: 0.027860	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.961672	 observed error: 0.026677	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.032502	 observed error: 0.027706	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.021277	 observed error: 0.027564	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.972070	 observed error: 0.026988	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.009158	 observed error: 0.027526	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.990079	 observed error: 0.027219	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.007694	 observed error: 0.027470	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.015403	 observed error: 0.027584	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.032052	 observed error: 0.027862	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.943231	 observed error: 0.026540	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.996372	 observed error: 0.027068	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.022017	 observed error: 0.027776	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.978345	 observed error: 0.027216	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.015210	 observed error: 0.027452	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.008587	 observed error: 0.027412	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.981497	 observed error: 0.026972	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.022466	 observed error: 0.027669	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.022421	 observed error: 0.027787	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.021045	 observed error: 0.027607	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.026975	 observed error: 0.027849	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.042210	 observed error: 0.028112	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.982461	 observed error: 0.027131	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.006681	 observed error: 0.027557	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.969213	 observed error: 0.026743	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.971814	 observed error: 0.027082	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.017616	 observed error: 0.027440	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.021345	 observed error: 0.027573	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.026563	 observed error: 0.027729	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.026543	 observed error: 0.027746	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.021874	 observed error: 0.027540	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.976164	 observed error: 0.027050	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.978856	 observed error: 0.026869	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.001306	 observed error: 0.027372	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.011323	 observed error: 0.027482	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.005349	 observed error: 0.027644	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.061652	 observed error: 0.028168	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.951048	 observed error: 0.026392	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.006841	 observed error: 0.027627	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.004856	 observed error: 0.027374	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.958791	 observed error: 0.026687	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.003939	 observed error: 0.027514	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.010564	 observed error: 0.027600	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.003075	 observed error: 0.027388	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.943889	 observed error: 0.026659	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.975431	 observed error: 0.026889	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.982056	 observed error: 0.027117	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.020703	 observed error: 0.027690	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.014628	 observed error: 0.027691	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.032519	 observed error: 0.027691	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.012526	 observed error: 0.027412	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.031234	 observed error: 0.027777	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.963524	 observed error: 0.026803	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.067093	 observed error: 0.028367	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.025091	 observed error: 0.027720	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.960124	 observed error: 0.026648	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.011383	 observed error: 0.027569	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.018995	 observed error: 0.027474	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.964636	 observed error: 0.026793	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.943479	 observed error: 0.026574	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.006195	 observed error: 0.027228	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.005552	 observed error: 0.027394	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.982167	 observed error: 0.027130	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.952023	 observed error: 0.026737	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.014684	 observed error: 0.027460	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.021596	 observed error: 0.027558	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.018560	 observed error: 0.027608	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.995264	 observed error: 0.027236	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.040854	 observed error: 0.027864	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.031891	 observed error: 0.027822	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.964299	 observed error: 0.026702	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.049796	 observed error: 0.027970	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.027772	 observed error: 0.027800	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.980143	 observed error: 0.026871	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.036500	 observed error: 0.027889	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.008008	 observed error: 0.027631	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.003767	 observed error: 0.027339	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.004157	 observed error: 0.027461	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.968317	 observed error: 0.027045	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.977946	 observed error: 0.026925	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.954661	 observed error: 0.026697	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.958653	 observed error: 0.026767	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.980966	 observed error: 0.026979	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.990095	 observed error: 0.027136	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.948209	 observed error: 0.026520	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.981028	 observed error: 0.027189	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.950886	 observed error: 0.026563	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.983836	 observed error: 0.027216	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.969274	 observed error: 0.026611	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.020853	 observed error: 0.027536	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.983774	 observed error: 0.027083	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.952870	 observed error: 0.026681	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.992472	 observed error: 0.027193	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.975895	 observed error: 0.027124	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.985270	 observed error: 0.026910	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.961600	 observed error: 0.026865	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.038032	 observed error: 0.027848	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.993862	 observed error: 0.027281	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.973246	 observed error: 0.027053	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.996014	 observed error: 0.027203	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.004496	 observed error: 0.027356	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.992763	 observed error: 0.027263	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.958065	 observed error: 0.026701	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.027577	 observed error: 0.027487	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.003583	 observed error: 0.027471	 CLT error: 0.006734 	Ntrials: 10000
Integral: 1.006004	 observed error: 0.027323	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.979700	 observed error: 0.026766	 CLT error: 0.006734 	Ntrials: 10000
Integral: 0.991019	 observed error: 0.027082	 CLT error: 0.006734 	Ntrials: 10000
