Integral: 1.996792	 observed error: 1.185600	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.090028	 observed error: 1.090028	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.467698	 observed error: 0.465850	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.661978	 observed error: 0.465027	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000000	 observed error: 0.000000	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.482994	 observed error: 0.446665	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.510386	 observed error: 0.479014	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.163690	 observed error: 1.163690	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.126256	 observed error: 0.119023	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.089156	 observed error: 0.089156	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.355668	 observed error: 0.300049	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.619113	 observed error: 0.615400	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.125170	 observed error: 1.103970	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.885733	 observed error: 0.600492	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.914427	 observed error: 0.888768	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.488737	 observed error: 1.427528	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.596525	 observed error: 1.379837	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.975021	 observed error: 1.114664	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.472762	 observed error: 1.468941	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.313483	 observed error: 1.047948	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.053372	 observed error: 0.052765	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000010	 observed error: 0.000010	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.729504	 observed error: 0.712040	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.810503	 observed error: 0.758801	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.019300	 observed error: 0.019294	 CLT error: 0.212960 	Ntrials: 10
Integral: 4.235954	 observed error: 1.508486	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.208604	 observed error: 0.636311	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.110863	 observed error: 0.772537	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.178778	 observed error: 1.173276	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.263119	 observed error: 1.316447	 CLT error: 0.212960 	Ntrials: 10
Integral: 3.810585	 observed error: 1.116354	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.147434	 observed error: 0.095193	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.738303	 observed error: 0.510614	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.809892	 observed error: 0.808424	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.205118	 observed error: 0.184703	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000466	 observed error: 0.000466	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.570615	 observed error: 1.075788	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.442953	 observed error: 1.165432	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.567802	 observed error: 0.393821	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.629738	 observed error: 0.585188	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.771227	 observed error: 0.754799	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.314463	 observed error: 1.169224	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.227488	 observed error: 0.210304	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.446770	 observed error: 0.311542	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.985481	 observed error: 0.983005	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.884237	 observed error: 0.785555	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.923329	 observed error: 1.301439	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.208828	 observed error: 1.059138	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.411498	 observed error: 0.411066	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.112991	 observed error: 0.086200	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000000	 observed error: 0.000000	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.378117	 observed error: 0.320424	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.805710	 observed error: 0.647054	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.224160	 observed error: 0.224073	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.208566	 observed error: 0.200919	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.434784	 observed error: 1.172782	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000175	 observed error: 0.000175	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.735299	 observed error: 1.416491	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.394093	 observed error: 0.271437	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.638619	 observed error: 1.054991	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.933614	 observed error: 0.685264	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.158382	 observed error: 1.141768	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000128	 observed error: 0.000103	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.167827	 observed error: 1.035888	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.682124	 observed error: 0.643735	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.347941	 observed error: 0.347941	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.889217	 observed error: 0.889216	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.731619	 observed error: 1.390576	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.066347	 observed error: 0.066314	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.277505	 observed error: 1.166501	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.820717	 observed error: 0.804851	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.823602	 observed error: 0.607370	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.001711	 observed error: 0.001701	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.458751	 observed error: 1.158588	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.087684	 observed error: 0.065562	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.660421	 observed error: 0.660421	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.439602	 observed error: 1.064404	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.068089	 observed error: 0.068082	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.514928	 observed error: 1.283071	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.673062	 observed error: 0.646162	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.713262	 observed error: 1.420493	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.476619	 observed error: 0.473714	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.297549	 observed error: 0.886393	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.196773	 observed error: 1.131598	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.265153	 observed error: 0.165485	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000122	 observed error: 0.000122	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.153980	 observed error: 1.152065	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000001	 observed error: 0.000001	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.901596	 observed error: 0.752265	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.633598	 observed error: 1.337054	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.157826	 observed error: 0.121707	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.293772	 observed error: 1.157815	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.124149	 observed error: 1.088558	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.445407	 observed error: 0.445405	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.576664	 observed error: 1.161419	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.076975	 observed error: 0.048993	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.137196	 observed error: 1.137190	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.086897	 observed error: 0.822827	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.510156	 observed error: 0.430237	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.662471	 observed error: 0.662471	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.179474	 observed error: 1.172926	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.611455	 observed error: 1.111113	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.451534	 observed error: 1.078169	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.707583	 observed error: 1.479279	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.743738	 observed error: 0.702133	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.101822	 observed error: 0.996964	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.347766	 observed error: 1.565177	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.103872	 observed error: 0.103871	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.616676	 observed error: 1.090195	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.078315	 observed error: 0.076511	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.732110	 observed error: 0.679313	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.209178	 observed error: 0.209175	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.549228	 observed error: 0.538933	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.997428	 observed error: 0.744103	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000067	 observed error: 0.000044	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000930	 observed error: 0.000930	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.523061	 observed error: 0.523060	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.455645	 observed error: 0.454070	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.329360	 observed error: 1.097615	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.060060	 observed error: 0.047133	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.022226	 observed error: 1.144424	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.080721	 observed error: 0.080715	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000000	 observed error: 0.000000	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.203457	 observed error: 0.197307	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.980687	 observed error: 0.980687	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.568889	 observed error: 0.568157	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.053786	 observed error: 1.053786	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.029525	 observed error: 0.734148	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.004323	 observed error: 0.004323	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.173901	 observed error: 1.173792	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.597758	 observed error: 1.159519	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.117780	 observed error: 1.114578	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.903060	 observed error: 0.795039	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.114896	 observed error: 1.415902	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.063661	 observed error: 0.063351	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.475866	 observed error: 0.475824	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.929200	 observed error: 1.282403	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.198903	 observed error: 0.195668	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.053284	 observed error: 0.053284	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.464665	 observed error: 0.457386	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.964719	 observed error: 1.286419	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.934330	 observed error: 0.934330	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.715920	 observed error: 0.534573	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.046089	 observed error: 0.046089	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.330751	 observed error: 0.267743	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.245321	 observed error: 0.879689	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.010315	 observed error: 0.010315	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.981052	 observed error: 0.981016	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.004108	 observed error: 0.002835	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.631395	 observed error: 0.579657	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.364255	 observed error: 1.558575	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.039855	 observed error: 0.032747	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.239892	 observed error: 1.488891	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.214727	 observed error: 0.690158	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.033516	 observed error: 0.025696	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.785680	 observed error: 0.785680	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.493236	 observed error: 0.352982	 CLT error: 0.212960 	Ntrials: 10
Integral: 4.794168	 observed error: 1.390820	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000000	 observed error: 0.000000	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.086700	 observed error: 1.128684	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.806903	 observed error: 0.568940	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.201414	 observed error: 1.163270	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.166948	 observed error: 1.166932	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.105683	 observed error: 0.078557	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.936939	 observed error: 0.980041	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.173970	 observed error: 0.169275	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.197188	 observed error: 1.115453	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.145561	 observed error: 0.118753	 CLT error: 0.212960 	Ntrials: 10
Integral: 3.250045	 observed error: 1.596135	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.174068	 observed error: 1.174068	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.643054	 observed error: 1.394294	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000599	 observed error: 0.000594	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.901790	 observed error: 1.080471	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.991055	 observed error: 0.762774	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000000	 observed error: 0.000000	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.918036	 observed error: 1.284616	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.185335	 observed error: 1.142177	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.545816	 observed error: 1.031222	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000069	 observed error: 0.000064	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.861188	 observed error: 0.832490	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000726	 observed error: 0.000726	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.652669	 observed error: 0.848064	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.132396	 observed error: 0.072354	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.124493	 observed error: 0.104913	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.059736	 observed error: 0.051852	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000049	 observed error: 0.000045	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.805874	 observed error: 0.627582	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.164534	 observed error: 0.146626	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.887118	 observed error: 1.303412	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.210104	 observed error: 0.965226	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.005121	 observed error: 0.003163	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.822235	 observed error: 0.715445	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.192410	 observed error: 0.180573	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.072984	 observed error: 0.048676	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.822824	 observed error: 0.557953	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.458292	 observed error: 0.454031	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.747119	 observed error: 0.647720	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000052	 observed error: 0.000035	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.066747	 observed error: 0.066122	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.622367	 observed error: 1.094840	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.741337	 observed error: 0.618089	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.817344	 observed error: 1.215952	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.572902	 observed error: 0.400838	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.039381	 observed error: 0.039381	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.352742	 observed error: 1.529011	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.087753	 observed error: 1.087753	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.691897	 observed error: 0.691735	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.001481	 observed error: 0.000819	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.553499	 observed error: 0.550654	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.872578	 observed error: 0.872577	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.297274	 observed error: 1.528448	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.202626	 observed error: 1.163598	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.984960	 observed error: 0.974196	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.772529	 observed error: 0.479227	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.856120	 observed error: 1.169305	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.398807	 observed error: 0.365087	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.626167	 observed error: 0.466790	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.052266	 observed error: 0.967892	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.001780	 observed error: 0.001780	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.834794	 observed error: 1.173196	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.072856	 observed error: 0.072856	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000063	 observed error: 0.000049	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.702139	 observed error: 0.980866	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000042	 observed error: 0.000042	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.001745	 observed error: 0.001152	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.023709	 observed error: 0.020959	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.227890	 observed error: 0.216543	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.735424	 observed error: 0.624605	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.292627	 observed error: 1.011283	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.107669	 observed error: 0.107165	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.199152	 observed error: 1.188495	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.650971	 observed error: 0.622981	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.324739	 observed error: 1.065628	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.672062	 observed error: 0.671594	 CLT error: 0.212960 	Ntrials: 10
Integral: 3.063791	 observed error: 1.256574	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.462086	 observed error: 1.467731	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.060967	 observed error: 0.046932	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.211917	 observed error: 0.182521	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.184042	 observed error: 1.008615	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.110863	 observed error: 0.772537	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.200999	 observed error: 1.378021	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.128081	 observed error: 1.092986	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.219870	 observed error: 1.168158	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.024680	 observed error: 0.024680	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000005	 observed error: 0.000005	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.252613	 observed error: 0.836740	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.431855	 observed error: 1.347497	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.693300	 observed error: 0.547890	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.528278	 observed error: 0.452378	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.181418	 observed error: 1.170431	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.175859	 observed error: 0.155476	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.962907	 observed error: 1.337032	 CLT error: 0.212960 	Ntrials: 10
Integral: 4.341577	 observed error: 1.776517	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.744955	 observed error: 0.744954	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.013040	 observed error: 1.012735	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.385310	 observed error: 0.385310	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000200	 observed error: 0.000195	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.726819	 observed error: 0.669386	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.133343	 observed error: 1.060383	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.016414	 observed error: 0.014923	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.697995	 observed error: 0.430098	 CLT error: 0.212960 	Ntrials: 10
Integral: 3.720989	 observed error: 1.538805	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.316843	 observed error: 0.257064	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.379816	 observed error: 0.349626	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.043439	 observed error: 1.043439	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.649303	 observed error: 1.162784	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.802668	 observed error: 1.444193	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.951394	 observed error: 0.939779	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.227468	 observed error: 0.183738	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.372908	 observed error: 1.113684	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.339720	 observed error: 0.339596	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.298458	 observed error: 0.219359	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.231822	 observed error: 0.866275	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.280123	 observed error: 1.204916	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000011	 observed error: 0.000011	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.665406	 observed error: 0.665406	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.307288	 observed error: 0.787613	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000002	 observed error: 0.000002	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.234129	 observed error: 0.227359	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.163524	 observed error: 0.108548	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.006731	 observed error: 0.006724	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.035091	 observed error: 0.029931	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.489552	 observed error: 0.326724	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.053098	 observed error: 1.344547	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.128163	 observed error: 1.127636	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.204243	 observed error: 1.029986	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.286167	 observed error: 1.110617	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.419922	 observed error: 0.999846	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.813520	 observed error: 0.813520	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000000	 observed error: 0.000000	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.015627	 observed error: 0.014992	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.601843	 observed error: 0.588722	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.347047	 observed error: 0.268911	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.089942	 observed error: 0.948675	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.599720	 observed error: 0.662456	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.006107	 observed error: 0.673956	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.164484	 observed error: 1.073698	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000001	 observed error: 0.000001	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.429614	 observed error: 0.428168	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.165111	 observed error: 0.775810	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.953933	 observed error: 1.316841	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000072	 observed error: 0.000065	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.166270	 observed error: 1.166270	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.084718	 observed error: 0.063136	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.615210	 observed error: 0.591102	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.379387	 observed error: 1.156513	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.187049	 observed error: 0.117653	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000004	 observed error: 0.000004	 CLT error: 0.212960 	Ntrials: 10
Integral: 3.085600	 observed error: 1.442911	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000000	 observed error: 0.000000	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.462307	 observed error: 1.168401	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.073600	 observed error: 1.071699	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.324609	 observed error: 0.317617	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.106241	 observed error: 0.106241	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.954195	 observed error: 0.566251	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.382378	 observed error: 0.376083	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.443008	 observed error: 1.324445	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.884831	 observed error: 0.857747	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.885905	 observed error: 1.043311	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.393016	 observed error: 0.393016	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.597488	 observed error: 1.176336	 CLT error: 0.212960 	Ntrials: 10
Integral: 0.000020	 observed error: 0.000015	 CLT error: 0.212960 	Ntrials: 10
Integral: 2.275850	 observed error: 1.509527	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.572650	 observed error: 1.063735	 CLT error: 0.212960 	Ntrials: 10
Integral: 1.293326	 observed error: 1.139143	 CLT error: 0.212960 	Ntrials: 10
