Integral: 0.500330	 observed error: 0.183140	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.320478	 observed error: 0.304280	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.253569	 observed error: 0.302411	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.223401	 observed error: 0.305600	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.190701	 observed error: 0.315448	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.121071	 observed error: 0.287724	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.666318	 observed error: 0.219727	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.932296	 observed error: 0.356978	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.347917	 observed error: 0.321845	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.906341	 observed error: 0.263560	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.941299	 observed error: 0.270625	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.821788	 observed error: 0.248821	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.941070	 observed error: 0.275476	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.819387	 observed error: 0.245698	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.632699	 observed error: 0.209669	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.167419	 observed error: 0.279893	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.950678	 observed error: 0.277919	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.892596	 observed error: 0.277807	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.827137	 observed error: 0.261726	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.221698	 observed error: 0.305574	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.042168	 observed error: 0.294185	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.573414	 observed error: 0.348821	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.885476	 observed error: 0.247973	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.328711	 observed error: 0.311066	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.676874	 observed error: 0.243622	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.769934	 observed error: 0.243958	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.968453	 observed error: 0.258006	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.224575	 observed error: 0.314969	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.862782	 observed error: 0.276863	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.481260	 observed error: 0.186335	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.135141	 observed error: 0.276359	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.752547	 observed error: 0.220990	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.285165	 observed error: 0.306756	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.538809	 observed error: 0.176576	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.093415	 observed error: 0.259187	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.806174	 observed error: 0.245631	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.310626	 observed error: 0.292449	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.603295	 observed error: 0.181007	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.409373	 observed error: 0.305117	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.978590	 observed error: 0.256487	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.937131	 observed error: 0.268943	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.969963	 observed error: 0.264309	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.474599	 observed error: 0.137619	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.153683	 observed error: 0.303694	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.193490	 observed error: 0.284015	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.309357	 observed error: 0.304701	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.989976	 observed error: 0.271869	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.768737	 observed error: 0.218209	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.746802	 observed error: 0.230266	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.092933	 observed error: 0.272972	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.511102	 observed error: 0.185759	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.162815	 observed error: 0.280224	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.517459	 observed error: 0.174671	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.772454	 observed error: 0.242486	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.793830	 observed error: 0.245215	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.328600	 observed error: 0.324930	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.010664	 observed error: 0.292939	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.182182	 observed error: 0.305467	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.971009	 observed error: 0.272651	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.675271	 observed error: 0.216447	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.794815	 observed error: 0.254549	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.661675	 observed error: 0.243506	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.765531	 observed error: 0.228631	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.078395	 observed error: 0.286457	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.340207	 observed error: 0.325831	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.117859	 observed error: 0.296001	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.031375	 observed error: 0.265172	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.005022	 observed error: 0.290423	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.882485	 observed error: 0.238216	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.843280	 observed error: 0.236499	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.909569	 observed error: 0.249946	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.682013	 observed error: 0.229004	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.194342	 observed error: 0.306626	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.853719	 observed error: 0.243831	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.261834	 observed error: 0.313298	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.168049	 observed error: 0.307422	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.051030	 observed error: 0.248918	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.187174	 observed error: 0.299336	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.916215	 observed error: 0.258542	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.855054	 observed error: 0.251128	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.819985	 observed error: 0.356972	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.730861	 observed error: 0.246042	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.225705	 observed error: 0.308350	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.926415	 observed error: 0.251293	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.801556	 observed error: 0.232230	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.511831	 observed error: 0.187049	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.771566	 observed error: 0.236504	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.960954	 observed error: 0.250519	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.541077	 observed error: 0.344474	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.103072	 observed error: 0.309586	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.620999	 observed error: 0.230933	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.308691	 observed error: 0.274423	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.596733	 observed error: 0.182137	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.709765	 observed error: 0.332065	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.424521	 observed error: 0.331665	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.662312	 observed error: 0.230156	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.345414	 observed error: 0.315390	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.981407	 observed error: 0.279523	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.057965	 observed error: 0.295279	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.786016	 observed error: 0.242230	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.102262	 observed error: 0.287225	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.845271	 observed error: 0.266225	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.123711	 observed error: 0.295557	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.229066	 observed error: 0.302427	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.699906	 observed error: 0.242887	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.077385	 observed error: 0.286444	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.103630	 observed error: 0.276916	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.259583	 observed error: 0.309690	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.834926	 observed error: 0.247585	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.820327	 observed error: 0.252646	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.992587	 observed error: 0.276078	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.030954	 observed error: 0.304466	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.761423	 observed error: 0.243650	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.983746	 observed error: 0.278623	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.704142	 observed error: 0.225733	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.136020	 observed error: 0.300459	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.292043	 observed error: 0.311723	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.537024	 observed error: 0.345582	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.914920	 observed error: 0.271516	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.073048	 observed error: 0.285725	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.836671	 observed error: 0.252368	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.977449	 observed error: 0.264688	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.217893	 observed error: 0.313373	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.239530	 observed error: 0.287892	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.286689	 observed error: 0.311882	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.760458	 observed error: 0.214003	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.018102	 observed error: 0.254462	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.167037	 observed error: 0.299708	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.766581	 observed error: 0.234568	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.267481	 observed error: 0.320426	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.969785	 observed error: 0.279275	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.087099	 observed error: 0.311228	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.945496	 observed error: 0.293305	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.935627	 observed error: 0.268275	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.502577	 observed error: 0.174050	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.058505	 observed error: 0.284792	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.446966	 observed error: 0.318404	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.367091	 observed error: 0.303830	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.694351	 observed error: 0.231859	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.941644	 observed error: 0.257454	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.067260	 observed error: 0.289249	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.365873	 observed error: 0.276627	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.198991	 observed error: 0.314968	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.035716	 observed error: 0.260979	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.779406	 observed error: 0.238331	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.634742	 observed error: 0.207025	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.729223	 observed error: 0.221703	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.926162	 observed error: 0.261641	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.972626	 observed error: 0.274457	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.846346	 observed error: 0.243746	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.722607	 observed error: 0.224582	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.132934	 observed error: 0.308959	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.194234	 observed error: 0.307398	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.999251	 observed error: 0.284675	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.339872	 observed error: 0.302342	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.921375	 observed error: 0.251049	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.115512	 observed error: 0.260229	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.173593	 observed error: 0.292245	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.063687	 observed error: 0.290512	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.051436	 observed error: 0.280408	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.134896	 observed error: 0.302268	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.571304	 observed error: 0.216574	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.033278	 observed error: 0.285156	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.134587	 observed error: 0.305273	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.832529	 observed error: 0.256704	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.842446	 observed error: 0.246603	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.291592	 observed error: 0.305141	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.916639	 observed error: 0.242508	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.008955	 observed error: 0.266574	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.999077	 observed error: 0.277867	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.041482	 observed error: 0.285038	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.822068	 observed error: 0.238254	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.726585	 observed error: 0.224382	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.134904	 observed error: 0.281484	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.308796	 observed error: 0.318232	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.388058	 observed error: 0.320217	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.947553	 observed error: 0.262824	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.896246	 observed error: 0.277695	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.844224	 observed error: 0.253786	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.043706	 observed error: 0.278654	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.346939	 observed error: 0.345933	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.986161	 observed error: 0.242727	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.646048	 observed error: 0.230876	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.064388	 observed error: 0.277129	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.845534	 observed error: 0.279371	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.013076	 observed error: 0.265591	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.860324	 observed error: 0.251993	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.120625	 observed error: 0.303127	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.742933	 observed error: 0.237440	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.613910	 observed error: 0.350883	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.892966	 observed error: 0.264750	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.217893	 observed error: 0.313373	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.122555	 observed error: 0.295161	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.494156	 observed error: 0.178868	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.854291	 observed error: 0.239689	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.352846	 observed error: 0.312237	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.474556	 observed error: 0.167643	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.703974	 observed error: 0.183946	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.125557	 observed error: 0.287540	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.720784	 observed error: 0.205591	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.654355	 observed error: 0.213580	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.528982	 observed error: 0.193707	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.514115	 observed error: 0.359830	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.714470	 observed error: 0.212906	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.312491	 observed error: 0.283389	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.717833	 observed error: 0.222112	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.085062	 observed error: 0.299823	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.046276	 observed error: 0.265396	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.906089	 observed error: 0.257349	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.350341	 observed error: 0.318675	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.791874	 observed error: 0.243289	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.100659	 observed error: 0.279540	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.620150	 observed error: 0.212469	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.796171	 observed error: 0.241984	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.640215	 observed error: 0.217053	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.868480	 observed error: 0.257300	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.720982	 observed error: 0.246452	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.939362	 observed error: 0.290803	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.114551	 observed error: 0.276422	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.315853	 observed error: 0.315008	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.584774	 observed error: 0.203911	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.878434	 observed error: 0.267416	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.944201	 observed error: 0.299427	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.988095	 observed error: 0.274394	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.836865	 observed error: 0.271835	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.416664	 observed error: 0.323840	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.746373	 observed error: 0.222391	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.577225	 observed error: 0.199221	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.926726	 observed error: 0.269474	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.150208	 observed error: 0.261312	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.811480	 observed error: 0.251520	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.952319	 observed error: 0.279930	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.988057	 observed error: 0.284849	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.819603	 observed error: 0.247676	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.203501	 observed error: 0.288557	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.890349	 observed error: 0.291964	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.367459	 observed error: 0.312258	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.545393	 observed error: 0.206697	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.604726	 observed error: 0.226721	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.786979	 observed error: 0.250090	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.900641	 observed error: 0.279492	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.922335	 observed error: 0.258164	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.862554	 observed error: 0.376309	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.478862	 observed error: 0.311191	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.893793	 observed error: 0.233150	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.283768	 observed error: 0.308191	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.120701	 observed error: 0.287779	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.576031	 observed error: 0.201038	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.329556	 observed error: 0.318966	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.222510	 observed error: 0.305150	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.894450	 observed error: 0.266644	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.039143	 observed error: 0.276189	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.800299	 observed error: 0.243562	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.902824	 observed error: 0.276421	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.170967	 observed error: 0.299931	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.868886	 observed error: 0.258649	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.698668	 observed error: 0.248605	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.254379	 observed error: 0.313737	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.912344	 observed error: 0.232847	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.040929	 observed error: 0.267548	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.494206	 observed error: 0.195864	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.200163	 observed error: 0.327398	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.778332	 observed error: 0.246122	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.974810	 observed error: 0.287680	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.705759	 observed error: 0.212022	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.168660	 observed error: 0.316637	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.121152	 observed error: 0.294785	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.907637	 observed error: 0.267513	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.995807	 observed error: 0.285854	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.015065	 observed error: 0.285065	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.842421	 observed error: 0.265109	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.676203	 observed error: 0.344199	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.365246	 observed error: 0.324455	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.386490	 observed error: 0.336519	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.892494	 observed error: 0.234756	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.094187	 observed error: 0.296635	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.562539	 observed error: 0.213190	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.189608	 observed error: 0.289941	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.167233	 observed error: 0.294503	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.055805	 observed error: 0.273242	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.124102	 observed error: 0.273100	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.951124	 observed error: 0.267911	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.154391	 observed error: 0.271307	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.471907	 observed error: 0.335110	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.957435	 observed error: 0.275787	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.450675	 observed error: 0.173701	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.087675	 observed error: 0.276868	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.159381	 observed error: 0.303738	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.000905	 observed error: 0.256133	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.881565	 observed error: 0.255644	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.274748	 observed error: 0.289416	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.393474	 observed error: 0.322584	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.708132	 observed error: 0.220241	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.906163	 observed error: 0.268303	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.679960	 observed error: 0.235523	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.357556	 observed error: 0.320754	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.865930	 observed error: 0.237662	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.254655	 observed error: 0.295955	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.261241	 observed error: 0.277593	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.079912	 observed error: 0.287124	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.617862	 observed error: 0.219265	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.971522	 observed error: 0.284627	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.789615	 observed error: 0.234998	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.313619	 observed error: 0.305687	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.235952	 observed error: 0.298810	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.101400	 observed error: 0.270806	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.056663	 observed error: 0.284979	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.922350	 observed error: 0.273993	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.756549	 observed error: 0.236293	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.662818	 observed error: 0.218515	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.074223	 observed error: 0.266698	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.961990	 observed error: 0.268644	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.550057	 observed error: 0.206309	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.213770	 observed error: 0.313977	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.888167	 observed error: 0.274373	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.785093	 observed error: 0.249731	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.278753	 observed error: 0.313271	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.400702	 observed error: 0.323309	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.731709	 observed error: 0.217417	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.914112	 observed error: 0.252607	 CLT error: 0.067344 	Ntrials: 100
Integral: 0.966965	 observed error: 0.253302	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.647218	 observed error: 0.346408	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.057908	 observed error: 0.268318	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.064927	 observed error: 0.291924	 CLT error: 0.067344 	Ntrials: 100
Integral: 1.130095	 observed error: 0.293523	 CLT error: 0.067344 	Ntrials: 100
